id,text,user_id
1518249002642419714,"RT @faveladobbt: O mesmo que aperta sua mão hoje, pode ser o mesmo que vai puxar o tapete pra você cair amanhã! https://t.co/gRu4mMQqP4",1374003901721088009
1518247435407171585,"RT @faveladobbt: O mesmo que aperta sua mão hoje, pode ser o mesmo que vai puxar o tapete pra você cair amanhã! https://t.co/gRu4mMQqP4",31304831
1518245568480432129,"RT @faveladobbt: O mesmo que aperta sua mão hoje, pode ser o mesmo que vai puxar o tapete pra você cair amanhã! https://t.co/gRu4mMQqP4",846379825
1518238880360804354,"RT @faveladobbt: O mesmo que aperta sua mão hoje, pode ser o mesmo que vai puxar o tapete pra você cair amanhã! https://t.co/gRu4mMQqP4",1267306637267795969
1518231009904541696,"RT @faveladobbt: O mesmo que aperta sua mão hoje, pode ser o mesmo que vai puxar o tapete pra você cair amanhã! https://t.co/gRu4mMQqP4",826475105815580672
1516495205679173638,@LucianoHangBr É inveja...Tá difícil arrumar emprego com essa cara e essa estupidez...bicho feio da peste....,87017012
1517704268274450434,"@jbanguela Realmente não achei a piada ofensiva. E as duas são bonitas, vai eu raspar a cabeça. Acho que foi mais magoa reprimida de alguma coisa aí…",57319444
1516991092780064768,"não sei pq meus ""amigos"" sempre fazem algo pra tentar me colocar pra baixo, tipo querer humilhar na frente dos outros, sinceramente, não tem motivos, tem inveja de mim e quer se aparecer? ser melhor que eu, pra quê? mágoa reprimida de mim por algo que nem foi minha culpa??",1088883002145427458
1516759300034727945,"@integral_11 @Vandinhomarcen1 @S3R_P3NS4NT3 @jornalextra Enfia o braço no cu e gira. Talvez seu ódio passe e vc comece a enxergar toda mágoa que existe dentro de vc, sempre foi um único problema; SUA SEXUALIDADE REPRIMIDA E OPRIMIDA, POR VC MESMO. https://t.co/avYBQLpF2I",1853374596
1516528305901555720,@brega_falcao Tá vendo o que a raiva e a mágoa reprimida faz com o sujeito?,1873841749
1516520198995591182,"hoje em dia eu não escondo nenhum traço da minha vulnerabilidade porque foi muito tempo de muita coisa reprimida. me permito sentir porque não sou de ferro, tenho sentimentos e não posso guardar mágoa",162863503
1518270934012018691,@ECantanhede Que tal mundar esse lenha lenha de ataque? Para com essa narrativa escrota.,1000813855948320770
1518270837404667904,E vocês dando dinheiro pra essa escrota vão se foder https://t.co/ICDRPB7T2v,4228341626
1518270788981428227,"Retroceder 20 casa pra avançar 5.
Perder pra ganhar.
Filosofia escrota",396282463
1518270765682069505,"eu simplesmente não bebo mais, porém a sensação de acordar tarde é de uma ressaca escrota e fudida????????",1188824505537445889
1518270581359140864,"@corinthiana aí fica a gente que nem idiota esperando alguém dar a cara pra falar em nome do grupo, mas não pode por causa de uma campanha escrota dessas 🤡",2240485648
1518270512237006849,"@analubex Que gente escrota nossa perdem a noção pq é ""anonimo"" tem pergunta q eu nem respondo e a maioria eu respondo com deboche tbm pq tem gnt q não merece saber oq passa na vida da gnt, sinto mto pelas perguntas q fizeram pra vc.",1111050699129974785
1518270476929449985,saudadezinhaaa escrota 😵‍💫,2151223213
1518270162046181381,@xrayvelten @babadofamososrj VTNC fake escrota do crlho,1269114609291624448
1518269985042354179,@therealganjagrl Fuzil kkkkk escrota demais,883122586938470400
1518269859007713282,Querendo ou n querendo eu q fui uma escrota cm ele....por causa das porra das minhas insegurança,1109885932268937216
1518271550490820609,"RT @minc_rj: O racismo escroto do truculento Daniel Silveira, criminoso agraciado, expõe o ideário de Bolsovirus: dá inveja a Goebels e Men…",834067849178128384
1518271474607570945,Tenho um ódio gigante de macho escroto nojento,1514669844481855492
1518271270139400194,"RT @HaroldoNaLata: Confesso que fiquei constrangida e não tive nem coragem de assistir o vídeo. 

Que homem escroto, meu pai.",1443235800737517569
1518271199004004353,"@03302000l Que caras escroto, pior ainda quando anda com o pai da criança kkkkkkk",142419929
1518271196600717313,"RT @minc_rj: O racismo escroto do truculento Daniel Silveira, criminoso agraciado, expõe o ideário de Bolsovirus: dá inveja a Goebels e Men…",1481102429651415042
1518271179865432071,"@beaaacomentah Ahhh vá… eu, como uma pessoa que sofro de depressão sei que a doença não justifica falta de caráter em nenhuma hipótese. Parem de passar pano pra macho escroto, pelo amor 🙏🏾",1464971354176897028
1518271166783307776,Snrz tá escroto esse Bglh pcr 👎👎 https://t.co/GvL43a218p,1518264964217253890
1518271065977409537,"@leandro_dtm @cronicasccp Bando de escroto intolerantes, eles cagam pela boca. Pregam o que não vivemo HIPÓCRITAS",701330718
1518271055722393603,"Eu acho muito escroto fazer despedida de solteiro em puteiro ou com stripper. 

Despedida de solteiro no geral eu já tenho ranço",1165370155037339648
1518270945458155520,"RT @urivecesar: Marico yo veo a todo el mundo comprando ropa teléfono carro, saliendo de viaje, rumbeando, y yo mamandome un escroto por 2…",1506056640042188800
1518271613057343491,"@4lex4ndr3Oliv @duarda_cfc @kauak92 @futebol_info Olha o malabarismo que o merdinha fez pra tentar justificar a não expulsão do hulk pqp, que torcidinha podre do Krl",274742312
1518271595546128385,"RT @EduardoBrasuca: A COBRA VAI FUMAR ... PRESIDENTE DO CLUBE MILITAR PUBLICA RECADO A MINISTROS DO STF NO SITE DO CLUBE
""Lamentável termos…",3406803291
1518271594501656576,CAI AI RICHARLISON SEU PODRE,243370886
1518271588961034247,RT @nolihot: Cuantos Juegos De Xbox 360 podre comprar por 100 € ??? https://t.co/HeSQuh4cVQ a través de @YouTube #xbox #XboxShare #xbox360…,163314986
1518271558845972491,"@DeetzLy Ja, Ja, Ja, Ja, cierto, por fin podré dormir después de tu revelación, Ja, Ja, Ja, Ja graciassssssssss",76238889
1518271495612555266,"Podre porém paga, agr estudar kkkk",1512558977422442499
1518271483482714114,Esse boicote com a fantasia da Mayara Lima é coisa de gente podre,380453168
1518271482765266944,podré estar cagado de sed pero nunca voy a tomar manaos,2359508945
1518271466793582597,"Não dá  pra mim essa vida , queria ser podre por um dia veyy 
Pq todo dia tá foda 🥲🥲🥲",4001755493
1518271461076701184,nada pior do que abrir um amendoim e ele vir todo podre,1510439162037641220
1518271618820288513,"RT @SoyDefensor_: Debe ser muy aburrido ser fanático de un candidato y solo verle virtudes hasta en los defectos. 

¿Cómo hacen? ¿Apagan el…",1240807020753817601
1518271616614076418,"@RibeiroMatilda Para além de fanático, não precisavas ser mentiroso. Ainda ontem o teu superior Jerónimo, foi bem claro quando negou ter havido uma invasão da Ucrânia
Foi apenas uma operação militar.",1358158098637144066
1518271580358549504,"@LucasRicken2 @futtmais Ah, claro. Tem torcedor fanático q se vê o maluco na rua vai agredir, vandalizar o carro do cara, tem torcedor que vandaliza o próprio CT/estádio do time que torce. Mas o jogador não pode ir contra a torcida não, tem apanhar calado pq o time paga o salário 😅😅😅",1001535595041251328
1518271538247573504,"RT @SoyDefensor_: Debe ser muy aburrido ser fanático de un candidato y solo verle virtudes hasta en los defectos. 

¿Cómo hacen? ¿Apagan el…",1151698321360281601
1518271516990918656,"RT @SoyDefensor_: Debe ser muy aburrido ser fanático de un candidato y solo verle virtudes hasta en los defectos. 

¿Cómo hacen? ¿Apagan el…",1180213164371263491
1518271451916341249,@breretonistaa10 @chomickirio Me está diciendo eso un fanático de un jugador que llevo al equipo finalista y semifinalista de las dos últimas ediciones de champions a una eliminación de octavos?,221008153
1518271450653810688,"#FútbolPermitido #FútbolPermitido hola, soy valentina y quiero ganar las entradas para regarselas a mi papá, ya que el es fanático de river y nunca tuvo la oportunidad de ir al monumental, lo aria muy feliz a el y a mi me aria feliz ver su felicidad ♡♡♡ @FutbolPermitido https://t.co/TymKWSRoWn",1354132090657398786
1518271430776922112,"RT @RiverPlate: El mensaje de nuestros jugadores para Tahiel, un fanático de River de tres años que se está recuperando después de una expl…",1212567702776139776
1518271385793040384,"RT @ToroCabron_: Ahora que se me pasó el ataque de risa. Vos eras Massista fanático, ahora apoyas a Milei. Gracias por dejar en claro quién…",79808155
1518271378159554562,"#FútbolPermitido #FútbolPermitido hola, soy valentina y quiero ganar las entradas para regarselas a mi papá, ya que el es fanático de river y nunca tuvo la oportunidad de ir al monumental, lo aria muy feliz a el y a mi me aria feliz ver su felicidad♡♡♡ @FutbolPermitido https://t.co/l36mUfeGqD",705608186
1518271596472922112,"@RoyoManuela es otra eco facista superficial enquistada en la Convención, una fanática q hasta anda con su pañuelito verde en #MesaCentral repitiendo los clichés y el discurso mentiroso de @modatima_cl reduciendo todo al agua y funando a los q piensan diferente",1320513310790475776
1518271287814242306,"RT @aleznes: Me han llamado fanática pro-soviética…XDDD

Estoy por ponérmelo en la bio…",1451271659961335808
1518271211461042177,RT @Ktymontealegre: Una persona resulta apuñalada por expresarse libremente en contra de la Convención. Esta situación es gravísima y debe…,784187473421303808
1518271167508983809,"@escovargabriela ""El cuidado de nuestros ambientes naturales conducen al Desarrollo Turístico""

Soy fanática del turismo y creo que es el futuro de Venezuela pero hay que educar a los ciudadanos, aún no estamos preparados

#VenezuelaTuristica",4472045141
1518271147216977932,@lidiavleal11 falta vc larga de ser fanatica,1354807415967891459
1518271104099495941,"De jugarlo a ser parte: la historia de la mujer de 86 años que es fanática de un reconocido videojuego   

Por Gonzalo Seeger (@GonzaloSeeger)
https://t.co/BiWAKnwnj7",1176530946817966080
1518270448416571392,"@CcarlosBravo 😂😂😂😂😂😂😂

No soy fanática de ningún político. 

Tú deberias de entrevistar a Bellido y preguntarle.",1379513091650682880
1518270333710749696,RT @hermanntertsch: La gaceta de la Iberoesfera informa sobre el triunfo de VOX y la libertad sobre la jauría fanática e histérica del sepa…,1073552281210101760
1518270198243110912,RT @hermanntertsch: La gaceta de la Iberoesfera informa sobre el triunfo de VOX y la libertad sobre la jauría fanática e histérica del sepa…,1517421793
1518270063522066432,RT @Ktymontealegre: Una persona resulta apuñalada por expresarse libremente en contra de la Convención. Esta situación es gravísima y debe…,141936407
1518169104074612736,"@TattyRosacruz Previsão apocalíptica.
Abertura dos selos dusquinto duzinferno.
Armageddon!",1413954102917312514
1518000431720546304,"@NoticiasdaTV Vai assar no forno da Maira, embuste duzinferno.",4334696967
1517996544062074882,"@CesarFavacho Estou surpresa com ess autocontrole pq minha primeira reação instintiva é meter a chapuletada nesse bicho duzinferno. 

Não conseguiria filmar isso tranquilamente nem se quisesse",1312144730772340737
1517994146794983425,Q calor duzinferno meu pai,1150593565090861057
1517924783043842049,gripe duzinferno mds do ceu,4071241587
1517747929854980096,"Ansiedade duzinferno
Insônia só porque eu tenho que trabalhar em pleno sabadão
☹️☹️☹️",1113849290181550081
1517659114532483080,"🤓🇯🇵📺
#DicaDeAnime
NÃO assistam #YakusokuNoNeverland
Bagulho Depressivo Duzinferno 😍😍😍😍 https://t.co/uFRojXNzGy",1082773764612468738
1517571129229066242,Que cólica duzinferno é essa?,1463640464297533443
1517493493437976577,Cólica duzinferno,1358219747146481665
1517356149938528257,"o sorriso no rosto da cabeçuda  ao mostrar a % da Jade, nojo dessa kalimann forçada sonsa duzinferno https://t.co/6lDbevdzFE",1298418795653074950
1518271447050895363,"RT @Fa1ryNight: @brom_elisa @jairbolsonaro Vai competir c/o morn0 e ficar na tentativa de derrubar Bolsonaro

Ele desceu num nível q não im…",42236012
1518271401278509056,"@babadofamososrj Cãozinho morto no Carrefour, o povo faz protesto e boicota a rede de supermercados.

Criança morre esmagada no Carnaval, o povo nem liga e vai sambar.

""Festa"" de merda.",1417128352058589184
1518271360816107525,"Vc é um dos caras já feitos, tem muitas opiniões e por isso só fala merda, 1 das 3 pessoas fans do cs e supere q a gente n vai entrar no valorant. Gosto muito de ti, dou muita risada cntg meu fecha demais",1346522882801868800
1518271203718348801,ja tem visita vai a merda,1394472551141814273
1518271177189376005,"RT @TaisaComenta: Bom dia!  Então, eu recebi todos os tweets, todos os prints que vocês me mandaram. Quer um conselho?
 BLOQUEIA ESSE GAROT…",1279756982447230977
1518271018019786753,To a meia hora tentando cadastrar meu novo endereço no app da Americanas mas essa merda não vai vou chorar q raiva,41213062
1518270923404677122,"@laviedesaraa olha vai à merda, está bem? 🥺",1160179479786008577
1518270917050261510,@meninogabri vai a merda gabriel te odeio KKKKK,783855832576495616
1518270865493868546,"RT @aaronwrath: @nothingdenovo @vantevope @updatecharts vcs acham q da pra ser fã de hp sem ser dela, mas NÃO é assim q funciona. ELA ACHA…",735322412204630016
1518270809793572864,"Vai dar merda se ñ conseguir cobrir essas costas do TAA aí, viu. Keitá ñ tá conseguindo conter e o Matip tá ficando no mano ou até inferioridade. Os cara já tavam rondando a mina, agora, acharam o X pra cavar o buraco do tesouro.",929053808604401665
1518271219698704384,@FFERJ @Botafogo Vai pro inferno FERJ!,1342224359595847684
1518270921005481987,"@SigaGazetaBR Se é por falta de ADEUS, toma, ""VAI PRO INFERNO VAGABUNDO""!💪",718508043479183360
1518270644080848896,Vai pro inferno https://t.co/f1I3bkJljB,2699656828
1518270610224390149,esse 1% vai descer de tobogã pro inferno https://t.co/5vWkz6LUXi,370357323
1518269721082216450,akibeel vai pro inferno,1135959218341781504
1518265689508884480,Gente quem inventou pestana vai de tobogã pro inferno,1396804179201495041
1518265327381094400,"Vai pro inferno, com seu amor kkkk",1401971864365379589
1518265163077632000,@Centraldoarthu @scarnavalesco ah é porque quem desrespeita o outro não vai pro “inferno”.,366180230
1518264341111488515,vai pro inferno arthur aguiar,34975473
1518263819247697921,RT @marinaxxs: “quem surtou foi ela” vai pro inferno nojento,2498688089
1518271607676051458,"Chega a ser irritante e imoral as vzs as pessoas que elas usam como fathispo estão apenas vivendo a vida que escolheram,n tem pq da pitaco https://t.co/C9lAHaCO92",335265232
1518271371679260675,"RT @Zarafariaa: Esse Temer exemplo de porr nenhuma, qd PR era um pau mandado, agora veio dar pitaco na decisão do PR Bolsonaro. Recolha se…",18235369
1518270990425407490,"RT @freu_rodrigues: Não vejo o Temer com condições morais e legais para ficar dando pitaco, até porque  Ex presidente não tem função nenhum…",1339202274061651969
1518270471162236929,@Nakamureen @comentaristaedu Nunca será Rei do Pitaco,1356434010839384066
1518270412920139779,fica dando pitaco no meu cabelo euem porra o cabelo e meu se eu quiser fico até careca,226329879
1518269347495661570,"muitas pessoas q passam fome buscam terreiro tbm, muitas vezes não são da religião mas buscam só por um prato de comida p sua família e principalmente seus filhos crianças… sabe o animal da matança q vocês tanto dão pitaco? pois é alimenta todas essas pessoas que eu citei acima",1188338243416268800
