id,text,user_id
1526724704123363328,parem de curtir coisa de hetero top meus coisa de twitter fica todo cagado,8.025577526986056e+17
1526724702319820801,Estou cansada de esperar que alguma coisa aconteça algo espetacular pra mudar minha cabeça,136891556.0
1526724702277885952,"@arianaitadori aqui ta a mesma coisa amigo
fui pra academia a força hoje pq olha…
porém inverno lendário que pisa no verão",2440375210.0
1526724702223355906,@_marcelo_vilela Kkkkkk mano oq eu xinguei ele contra o Botafogo é coisa de louco,1.3694109089094083e+18
1526724701497835520,a unica coisa q me faria feliz era chupar a bct dela hj,1.506406776903766e+18
1526724699660640256,@Napstersqp Pode olhar os vídeos do discurso do Lule porquê fala uma coisa e faz outra.,2908066329.0
1526724699631325186,"@NayaTupinamba vc tem razão, esse artigo q eu li já faz um tempo q foi escrito mt coisa mudou de lá pra cá",1.4631919310103634e+18
1526724698691850240,"@rodriigocarloss @BoysBoy48073628 @letgopeters Ata, pensei que era outra coisa https://t.co/SH1qeT59Em",9.967955667209421e+17
1526724709202776065,@dantegalileu ISSO AQ SÓ ME LEMBROU UMA COISA E HISTÓRICA KKKKKKKKKKKK @colfoileticia @vvzstella @lau4andrade,1.503517044964311e+18
1526724708334505984,"VCS NÃO TÃO ENTENDENDO A QUANTIDADE DE COISA ACONTECENDO NA MINHA VIDA PRA EU ESTAR PARANDO TUDO E VIR AQUI CHORAR PELO ANAKIN, MDS, ESTOU AOS PRANTOS",1.5134163077435433e+18
1526724705729888256,@cullenzinho briel faz alguma coisa ela tá me deixando sonhar,8.025577526986056e+17
1526724705306255361,"Só falo uma coisa, sanduíche https://t.co/zCSJlKG7R8",136891556.0
1526724705729888256,@cullenzinho briel faz alguma coisa ela tá me deixando sonhar,7.584049703371448e+17
1526724705306255361,"Só falo uma coisa, sanduíche https://t.co/zCSJlKG7R8",1.4204623831353958e+18
1526724704123363328,parem de curtir coisa de hetero top meus coisa de twitter fica todo cagado,1.3506207378209055e+18
1526724702319820801,Estou cansada de esperar que alguma coisa aconteça algo espetacular pra mudar minha cabeça,7.193992609371546e+17
1526724702277885952,"@arianaitadori aqui ta a mesma coisa amigo
fui pra academia a força hoje pq olha…
porém inverno lendário que pisa no verão",7.566126651208458e+17
1526724702223355906,@_marcelo_vilela Kkkkkk mano oq eu xinguei ele contra o Botafogo é coisa de louco,1.2041125193983836e+18
1526724701497835520,a unica coisa q me faria feliz era chupar a bct dela hj,1.267639300566528e+18
1526724699660640256,@Napstersqp Pode olhar os vídeos do discurso do Lule porquê fala uma coisa e faz outra.,8.025577526986056e+17
1526724715276034048,"Não tem uma vez que eu e Eduardo se encontramos que a gente não rouba alguma coisa um do outro, mas dessa vez ele levou meu carregador ORIGINAL  NOVO pra mantena com ele OOODIOOOOOOO",136891556.0
1526724715045330944,inflaçao tudo coisa da cabeça desses manos nada disso existe nao estamos nem aqui,2440375210.0
1526724714357563392,cada coisa 🤣🤣,7.584049703371448e+17
1526724714089132034,A única coisa que presta essa guta não faz que é dar logo o papo pra mãe dela dos assuntos do pai #pantanal,1.4204623831353958e+18
1526724713367621633,@SaahMel5 estudar de tarde é a pior coisa q pode acontecer com uma pessoa,1.3506207378209055e+18
1526724711882924032,"@articklaus vai dar tudo certo minha linda, vc é mt forte! qualquer coisa pode me chamar, te amo",7.193992609371546e+17
1526724711291531264,"@geraldosamuel6 @gutomont8 @DeScoCheio1 @eadoidasoueu @Fabio_S_Pinto @doisdedosdeteo @alvaroborba Não são a mesma coisa mas tem participação uma na outra. 
Leia de novo.",7.566126651208458e+17
1526724709202776065,@dantegalileu ISSO AQ SÓ ME LEMBROU UMA COISA E HISTÓRICA KKKKKKKKKKKK @colfoileticia @vvzstella @lau4andrade,1.2041125193983836e+18
1526724708334505984,"VCS NÃO TÃO ENTENDENDO A QUANTIDADE DE COISA ACONTECENDO NA MINHA VIDA PRA EU ESTAR PARANDO TUDO E VIR AQUI CHORAR PELO ANAKIN, MDS, ESTOU AOS PRANTOS",1.267639300566528e+18
1526724714357563392,cada coisa 🤣🤣,244099092.0
1526724714089132034,A única coisa que presta essa guta não faz que é dar logo o papo pra mãe dela dos assuntos do pai #pantanal,1.196780654970712e+18
1526724713367621633,@SaahMel5 estudar de tarde é a pior coisa q pode acontecer com uma pessoa,1.5089687712261202e+18
1526724711882924032,"@articklaus vai dar tudo certo minha linda, vc é mt forte! qualquer coisa pode me chamar, te amo",7.584049703371448e+17
1526724711291531264,"@geraldosamuel6 @gutomont8 @DeScoCheio1 @eadoidasoueu @Fabio_S_Pinto @doisdedosdeteo @alvaroborba Não são a mesma coisa mas tem participação uma na outra. 
Leia de novo.",1.4204623831353958e+18
1526724709202776065,@dantegalileu ISSO AQ SÓ ME LEMBROU UMA COISA E HISTÓRICA KKKKKKKKKKKK @colfoileticia @vvzstella @lau4andrade,1.3506207378209055e+18
1526724708334505984,"VCS NÃO TÃO ENTENDENDO A QUANTIDADE DE COISA ACONTECENDO NA MINHA VIDA PRA EU ESTAR PARANDO TUDO E VIR AQUI CHORAR PELO ANAKIN, MDS, ESTOU AOS PRANTOS",7.193992609371546e+17
1526724705729888256,@cullenzinho briel faz alguma coisa ela tá me deixando sonhar,7.566126651208458e+17
1526724718845378561,"Foi só um mal entendido, na Argentina isso significa outra coisa... https://t.co/ax36cIPZH8",1.2041125193983836e+18
1526724718518226946,"tem coisa que leva tempo, e tem coisa que o tempo leva",1.267639300566528e+18
1526724717910138880,"Que saudade de conversar com ela antes de dormir,MDS era o meu melhor sorriso quando ela falava alguma coisa mó ND á vê kkkkkkkkk",244099092.0
1526724715276034048,"Não tem uma vez que eu e Eduardo se encontramos que a gente não rouba alguma coisa um do outro, mas dessa vez ele levou meu carregador ORIGINAL  NOVO pra mantena com ele OOODIOOOOOOO",1.196780654970712e+18
1526724715045330944,inflaçao tudo coisa da cabeça desses manos nada disso existe nao estamos nem aqui,1.5089687712261202e+18
1526724717910138880,"Que saudade de conversar com ela antes de dormir,MDS era o meu melhor sorriso quando ela falava alguma coisa mó ND á vê kkkkkkkkk",3142687925.0
1526724715276034048,"Não tem uma vez que eu e Eduardo se encontramos que a gente não rouba alguma coisa um do outro, mas dessa vez ele levou meu carregador ORIGINAL  NOVO pra mantena com ele OOODIOOOOOOO",2808083440.0
1526724715045330944,inflaçao tudo coisa da cabeça desses manos nada disso existe nao estamos nem aqui,244099092.0
1526724714357563392,cada coisa 🤣🤣,1.196780654970712e+18
1526724714089132034,A única coisa que presta essa guta não faz que é dar logo o papo pra mãe dela dos assuntos do pai #pantanal,1.5089687712261202e+18
1526724713367621633,@SaahMel5 estudar de tarde é a pior coisa q pode acontecer com uma pessoa,7.584049703371448e+17
1526724711882924032,"@articklaus vai dar tudo certo minha linda, vc é mt forte! qualquer coisa pode me chamar, te amo",1.4204623831353958e+18
1526724711291531264,"@geraldosamuel6 @gutomont8 @DeScoCheio1 @eadoidasoueu @Fabio_S_Pinto @doisdedosdeteo @alvaroborba Não são a mesma coisa mas tem participação uma na outra. 
Leia de novo.",1.3506207378209055e+18
1526724723752808448,"[17/5 18:19] Ray: Ou pilantra
[17/5 18:21] Mana: Fala sua galinha
[17/5 18:22] Ray: Vai fazer o que domingo?
[17/5 18:22] Mana: Cr, provavelmente nada. Porq?
[17/5 18:23] Ray: Vamos da uma volta
[17/5 18:24] Mana: Vc quer alguma coisa kkkkkk oq tu vai aprontar

Raíssa é tóxica d+",7.193992609371546e+17
1526724722565726208,Um “amigo” do meu marido estava dando em cima de mim. Fiquei um tempo achando que era coisa da minha cabeça e quando outra pessoa também percebeu que eu cai na real. Hoje em uma conversa sobre essa pessoa decidi falar para o Fernando e mesmo não sendo minha culpa agora estou mal,7.566126651208458e+17
1526724718845378561,"Foi só um mal entendido, na Argentina isso significa outra coisa... https://t.co/ax36cIPZH8",3142687925.0
1526724718518226946,"tem coisa que leva tempo, e tem coisa que o tempo leva",2808083440.0
1526724718845378561,"Foi só um mal entendido, na Argentina isso significa outra coisa... https://t.co/ax36cIPZH8",1.1944528422470656e+18
1526724718518226946,"tem coisa que leva tempo, e tem coisa que o tempo leva",1.2457268222785864e+18
1526724717910138880,"Que saudade de conversar com ela antes de dormir,MDS era o meu melhor sorriso quando ela falava alguma coisa mó ND á vê kkkkkkkkk",7.507470110209516e+17
1526724715276034048,"Não tem uma vez que eu e Eduardo se encontramos que a gente não rouba alguma coisa um do outro, mas dessa vez ele levou meu carregador ORIGINAL  NOVO pra mantena com ele OOODIOOOOOOO",3142687925.0
1526724715045330944,inflaçao tudo coisa da cabeça desses manos nada disso existe nao estamos nem aqui,2808083440.0
1526724728001634304,"eu tenho tanta coisa que queria contar pra vcs, que só vcs entenderiam",7.584049703371448e+17
1526724725883412480,@zericaardo coisa lindaaaa,1.4204623831353958e+18
1526724725539590145,"@ecylunna @pqvivempouco @lwpetitprince mano mas eu queria pq tem um monte de coisa tipo
menstruação, gravidez bem detalhada
umas profissão tipo prostituta",1.1944528422470656e+18
1526724723752808448,"[17/5 18:19] Ray: Ou pilantra
[17/5 18:21] Mana: Fala sua galinha
[17/5 18:22] Ray: Vai fazer o que domingo?
[17/5 18:22] Mana: Cr, provavelmente nada. Porq?
[17/5 18:23] Ray: Vamos da uma volta
[17/5 18:24] Mana: Vc quer alguma coisa kkkkkk oq tu vai aprontar

Raíssa é tóxica d+",1.2457268222785864e+18
1526724722565726208,Um “amigo” do meu marido estava dando em cima de mim. Fiquei um tempo achando que era coisa da minha cabeça e quando outra pessoa também percebeu que eu cai na real. Hoje em uma conversa sobre essa pessoa decidi falar para o Fernando e mesmo não sendo minha culpa agora estou mal,7.507470110209516e+17
1526724725539590145,"@ecylunna @pqvivempouco @lwpetitprince mano mas eu queria pq tem um monte de coisa tipo
menstruação, gravidez bem detalhada
umas profissão tipo prostituta",1.5259995805291725e+18
1526724723752808448,"[17/5 18:19] Ray: Ou pilantra
[17/5 18:21] Mana: Fala sua galinha
[17/5 18:22] Ray: Vai fazer o que domingo?
[17/5 18:22] Mana: Cr, provavelmente nada. Porq?
[17/5 18:23] Ray: Vamos da uma volta
[17/5 18:24] Mana: Vc quer alguma coisa kkkkkk oq tu vai aprontar

Raíssa é tóxica d+",1.1747535780634214e+18
1526724722565726208,Um “amigo” do meu marido estava dando em cima de mim. Fiquei um tempo achando que era coisa da minha cabeça e quando outra pessoa também percebeu que eu cai na real. Hoje em uma conversa sobre essa pessoa decidi falar para o Fernando e mesmo não sendo minha culpa agora estou mal,1.4247856813107487e+18
1526724731872878593,"Melhor coisa é beber,tmnc kkkk",244099092.0
1526724730748915712,"não sei se mata alguma coisa, mas é muito cheiroso. https://t.co/7VQCIETruS",1.196780654970712e+18
1526724730056851456,@ninffsa Negócio e dormir com travesseiro e louco melhor coisa,1.5259995805291725e+18
1526724728001634304,"eu tenho tanta coisa que queria contar pra vcs, que só vcs entenderiam",1.1747535780634214e+18
1526724725883412480,@zericaardo coisa lindaaaa,1.4247856813107487e+18
1526724730056851456,@ninffsa Negócio e dormir com travesseiro e louco melhor coisa,1.3015214842303939e+18
1526724728001634304,"eu tenho tanta coisa que queria contar pra vcs, que só vcs entenderiam",1.2852113961966633e+18
1526724725883412480,@zericaardo coisa lindaaaa,1.4719179127934362e+18
1526724735203155968,"@asiaticazm @GabFezProerd @caioloirokk exato, caio merece coisa melhor do q essa gentalha",7.507470110209516e+17
1526724734003695617,"Crlh, tem alguma coisa errada, n é possível",3142687925.0
1526724733668139008,Manga hot é a melhor coisa. https://t.co/0ZDQUxVZ4V,1.3015214842303939e+18
1526724731872878593,"Melhor coisa é beber,tmnc kkkk",1.2852113961966633e+18
1526724730748915712,"não sei se mata alguma coisa, mas é muito cheiroso. https://t.co/7VQCIETruS",1.4719179127934362e+18
1526724733668139008,Manga hot é a melhor coisa. https://t.co/0ZDQUxVZ4V,3025951372.0
1526724731872878593,"Melhor coisa é beber,tmnc kkkk",7.817486811921203e+17
1526724730748915712,"não sei se mata alguma coisa, mas é muito cheiroso. https://t.co/7VQCIETruS",8.979700930067579e+17
1526724730056851456,@ninffsa Negócio e dormir com travesseiro e louco melhor coisa,3087494651.0
1526724728001634304,"eu tenho tanta coisa que queria contar pra vcs, que só vcs entenderiam",1.2645854871692616e+18
1526724725883412480,@zericaardo coisa lindaaaa,1.3015214842303939e+18
1526724725539590145,"@ecylunna @pqvivempouco @lwpetitprince mano mas eu queria pq tem um monte de coisa tipo
menstruação, gravidez bem detalhada
umas profissão tipo prostituta",1.2852113961966633e+18
1526724723752808448,"[17/5 18:19] Ray: Ou pilantra
[17/5 18:21] Mana: Fala sua galinha
[17/5 18:22] Ray: Vai fazer o que domingo?
[17/5 18:22] Mana: Cr, provavelmente nada. Porq?
[17/5 18:23] Ray: Vamos da uma volta
[17/5 18:24] Mana: Vc quer alguma coisa kkkkkk oq tu vai aprontar

Raíssa é tóxica d+",1.4719179127934362e+18
1526724740240613378,O som do iPhone é uma coisa surreal 🎧,1.5259995805291725e+18
1526724738902634496,caraio lá tem setor que é literalmente do lado do banco ou eu vi coisa 🤔🤔,1.1747535780634214e+18
1526724738395013121,"n vou terq acorda cedo amn, a única coisa boa q me aconteceu hj foi pegar esse atestado",3025951372.0
1526724737254170630,@zefogareiro @Botafogo Eu ja até cansei de falar a mesma coisa.,7.817486811921203e+17
1526724737094885378,@taoquei1 Será que vai da alguma coisa! Eles são enviolaveis né? Deus ajude,8.979700930067579e+17
1526724735203155968,"@asiaticazm @GabFezProerd @caioloirokk exato, caio merece coisa melhor do q essa gentalha",3087494651.0
1526724734003695617,"Crlh, tem alguma coisa errada, n é possível",1.2645854871692616e+18
1526724738395013121,"n vou terq acorda cedo amn, a única coisa boa q me aconteceu hj foi pegar esse atestado",1511995903.0
1526724737254170630,@zefogareiro @Botafogo Eu ja até cansei de falar a mesma coisa.,1.4662008192089702e+18
1526724737094885378,@taoquei1 Será que vai da alguma coisa! Eles são enviolaveis né? Deus ajude,1.232121953026179e+18
1526724735203155968,"@asiaticazm @GabFezProerd @caioloirokk exato, caio merece coisa melhor do q essa gentalha",1.0895236572679537e+18
1526724734003695617,"Crlh, tem alguma coisa errada, n é possível",3025951372.0
1526724733668139008,Manga hot é a melhor coisa. https://t.co/0ZDQUxVZ4V,7.817486811921203e+17
1526724731872878593,"Melhor coisa é beber,tmnc kkkk",8.979700930067579e+17
1526724730748915712,"não sei se mata alguma coisa, mas é muito cheiroso. https://t.co/7VQCIETruS",3087494651.0
1526724744212512768,"O Yarley tá fazendo uma festa que é proibido celular, gravar, flash e ele tá simplesmente gravando tudo KKKK tá na vibe Gabi Martins (sumida), diz uma coisa e não faz 😂 
Mas bom é assim",1.2645854871692616e+18
1526724744137084928,"a coisa que eu mais queria era você do meu lado
sentir o teu abraço apertado
poder beijar você, poder amar você, agora, eu só queria você.",1.3015214842303939e+18
